,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
243,0.539354681968689,0.9440765976905823,-0.06524959951639175,0.46035829186439514,0.9013567566871643,-0.12286897003650665,0.4622141122817993,0.9046186804771423,-0.1671009659767151,0.5236347317695618,0.94095379114151,-0.20748655498027802,0.542765736579895,0.707686185836792,-0.1636403650045395,0.47029125690460205,0.714442253112793,-0.23324863612651825,0.42145249247550964,0.7071371078491211,-0.27093636989593506,0.382051020860672,0.7005271315574646,-0.2922857105731964,0.6132345199584961,0.6936354637145996,-0.157008096575737,0.5481562614440918,0.880508542060852,-0.1909835934638977,0.5461936593055725,0.9188621640205383,-0.17040038108825684,0.5569695234298706,0.8998849987983704,-0.16476322710514069,0.670179009437561,0.7493286728858948,-0.15537139773368835,0.599729061126709,0.9518067836761475,-0.18163029849529266,0.5987164378166199,0.9615247845649719,-0.1576382964849472,0.6099626421928406,0.9111474752426147,-0.14946654438972473,0.7128618955612183,0.8275926113128662,-0.1614008992910385,0.6571499109268188,0.9781821966171265,-0.18594826757907867,0.6557929515838623,0.9794983863830566,-0.17868901789188385,0.6758492588996887,0.9339891076087952,-0.17601390182971954
244,0.5624913573265076,0.9692426919937134,-0.06401417404413223,0.49131977558135986,0.9181975722312927,-0.11065054684877396,0.5042284727096558,0.907236635684967,-0.14628654718399048,0.5596441030502319,0.9336341619491577,-0.17888134717941284,0.5521633625030518,0.7342756986618042,-0.12183509767055511,0.5094369053840637,0.7395123839378357,-0.18169216811656952,0.474283903837204,0.7202824354171753,-0.21671535074710846,0.4407014846801758,0.7049100399017334,-0.23800094425678253,0.6342370510101318,0.7087095379829407,-0.11629452556371689,0.5862327218055725,0.8863404989242554,-0.14268139004707336,0.5704214572906494,0.9243367910385132,-0.13065513968467712,0.5669678449630737,0.9102529883384705,-0.1317976415157318,0.7006449103355408,0.7558109164237976,-0.11832984536886215,0.6408088803291321,0.9495208859443665,-0.14477702975273132,0.6300424933433533,0.9687206149101257,-0.13220828771591187,0.6317434310913086,0.9241310358047485,-0.13120359182357788,0.7527511715888977,0.8275537490844727,-0.12842653691768646,0.7012430429458618,0.9812633991241455,-0.15549522638320923,0.68723464012146,0.9938161373138428,-0.15627466142177582,0.6900164484977722,0.9520089626312256,-0.15851332247257233
245,0.5687669515609741,0.983095109462738,-0.08241580426692963,0.5034210085868835,0.9244648218154907,-0.13463494181632996,0.5276352763175964,0.910102367401123,-0.1741587072610855,0.5948240160942078,0.9317845106124878,-0.21136793494224548,0.5683166980743408,0.7328447103500366,-0.1297110766172409,0.540985643863678,0.7404928803443909,-0.1948796659708023,0.5196115374565125,0.7200122475624084,-0.2368185818195343,0.5019698739051819,0.705018937587738,-0.26292848587036133,0.6549245119094849,0.708635687828064,-0.11763457953929901,0.6183080077171326,0.893897533416748,-0.1537756621837616,0.5952174663543701,0.9404062628746033,-0.15469439327716827,0.5874781608581543,0.9263883829116821,-0.16319939494132996,0.7221840620040894,0.7516481280326843,-0.11470476537942886,0.6747402548789978,0.9515360593795776,-0.1507449895143509,0.6505957245826721,0.9803756475448608,-0.1512206792831421,0.6436225175857544,0.9417115449905396,-0.1573205292224884,0.7732530832290649,0.8209682106971741,-0.12116987258195877,0.7318933010101318,0.9792457818984985,-0.15445519983768463,0.7040858268737793,1.00123929977417,-0.16310018301010132,0.6945304870605469,0.9663290977478027,-0.17036397755146027
246,0.5798333883285522,0.9883689880371094,-0.09911803156137466,0.5190911293029785,0.9312177896499634,-0.156280979514122,0.549957275390625,0.9092759490013123,-0.19682924449443817,0.6293005347251892,0.9174359440803528,-0.23473802208900452,0.57729172706604,0.7354359030723572,-0.14927181601524353,0.5743983387947083,0.7543413043022156,-0.21492305397987366,0.5761134028434753,0.7395058274269104,-0.2544741928577423,0.5785139203071594,0.7318521738052368,-0.27895569801330566,0.6723849773406982,0.7136605381965637,-0.12772779166698456,0.6543627381324768,0.9031276106834412,-0.1702820509672165,0.6286996006965637,0.9519655108451843,-0.17291606962680817,0.6162002086639404,0.9431343674659729,-0.18086273968219757,0.7433504462242126,0.7547820806503296,-0.11525825411081314,0.7081875801086426,0.955849826335907,-0.15954825282096863,0.6760501861572266,0.9875198006629944,-0.1626555621623993,0.6625533103942871,0.9570172429084778,-0.1678607165813446,0.7952158451080322,0.8214789628982544,-0.112587109208107,0.760221004486084,0.9729999303817749,-0.1541784703731537,0.7283382415771484,0.9970437288284302,-0.1661652773618698,0.7139880061149597,0.9704689383506775,-0.1733427494764328
247,0.5994017720222473,0.9858765006065369,-0.10146277397871017,0.5448430180549622,0.9315380454063416,-0.15829156339168549,0.5784248113632202,0.909729540348053,-0.1985422968864441,0.6548528671264648,0.9160584807395935,-0.2349439263343811,0.6014344096183777,0.7293927073478699,-0.14063341915607452,0.602595865726471,0.7446495294570923,-0.20058539509773254,0.6103927493095398,0.7542133927345276,-0.23496310412883759,0.6225690245628357,0.7640861868858337,-0.2563854455947876,0.6934200525283813,0.7146146297454834,-0.11716684699058533,0.680683970451355,0.8890339136123657,-0.16101650893688202,0.6517016291618347,0.9473804831504822,-0.16671012341976166,0.6381443738937378,0.9411290287971497,-0.17450331151485443,0.7617456912994385,0.7553724050521851,-0.10250778496265411,0.7392874956130981,0.9388675689697266,-0.14657384157180786,0.7013291716575623,0.9760869741439819,-0.1520342379808426,0.6835281848907471,0.9477334022521973,-0.15729305148124695,0.811570942401886,0.8172083497047424,-0.09778504818677902,0.7850571870803833,0.9633748531341553,-0.1345624476671219,0.7474497556686401,0.9986771941184998,-0.14506974816322327,0.7271502614021301,0.978853702545166,-0.15105579793453217
248,0.6231560707092285,0.9980311989784241,-0.13853296637535095,0.5808792114257812,0.9450892806053162,-0.22465106844902039,0.6360166668891907,0.9335979223251343,-0.29244980216026306,0.7172338962554932,0.9425938129425049,-0.35703402757644653,0.6527213454246521,0.765960693359375,-0.19360646605491638,0.6653905510902405,0.7362583875656128,-0.3002503514289856,0.690689206123352,0.7513525485992432,-0.360213041305542,0.7128037214279175,0.7758373022079468,-0.3934899568557739,0.7359110713005066,0.7498803734779358,-0.16710567474365234,0.7534113526344299,0.8470889925956726,-0.27918994426727295,0.7267162799835205,0.9483925700187683,-0.31232908368110657,0.7028226852416992,0.9753173589706421,-0.3234459161758423,0.7971088886260986,0.7788277268409729,-0.1544768363237381,0.8049430251121521,0.910094141960144,-0.2559407651424408,0.7638503313064575,0.9923505783081055,-0.27276986837387085,0.7335523366928101,1.0023536682128906,-0.27127182483673096,0.8406001329421997,0.8306471705436707,-0.15503020584583282,0.8445572853088379,0.9370142817497253,-0.22601081430912018,0.809322714805603,0.998387336730957,-0.24536950886249542,0.7834357023239136,1.0063740015029907,-0.25038591027259827
249,0.6277632117271423,0.9769611358642578,-0.149897500872612,0.5904309749603271,0.926937460899353,-0.24347281455993652,0.6412687301635742,0.9296359419822693,-0.31176382303237915,0.7223989367485046,0.9415349364280701,-0.3755815327167511,0.6582658290863037,0.7565464377403259,-0.2402462214231491,0.6859309673309326,0.7475460767745972,-0.35740330815315247,0.7134096026420593,0.7583730220794678,-0.41874709725379944,0.7373231053352356,0.7768317461013794,-0.45274659991264343,0.7468115091323853,0.7485699653625488,-0.20635835826396942,0.765856146812439,0.8890405297279358,-0.3245750665664673,0.7279589772224426,0.9654075503349304,-0.34990301728248596,0.704038143157959,0.9600043296813965,-0.3583029508590698,0.808275043964386,0.7853590846061707,-0.18472233414649963,0.8023080825805664,0.9674853086471558,-0.29355257749557495,0.7452700734138489,1.0278578996658325,-0.3029026389122009,0.7152155041694641,1.0126539468765259,-0.2967856526374817,0.8512911796569824,0.8405210971832275,-0.17600494623184204,0.8351242542266846,0.9920628070831299,-0.257231742143631,0.7875689268112183,1.0421994924545288,-0.27694058418273926,0.7605687379837036,1.0319114923477173,-0.28029078245162964
250,0.6298124194145203,0.9819912910461426,-0.15603530406951904,0.59527587890625,0.9396447539329529,-0.25763991475105286,0.6462224125862122,0.9406135082244873,-0.3349624574184418,0.720969557762146,0.9385507702827454,-0.40863263607025146,0.651474118232727,0.7582066059112549,-0.25258997082710266,0.6845663189888,0.7348657250404358,-0.3798985481262207,0.7155864834785461,0.7660588026046753,-0.4458772540092468,0.7403436303138733,0.8019800782203674,-0.48296961188316345,0.7356556057929993,0.7465304136276245,-0.22189684212207794,0.7793502807617188,0.8502517938613892,-0.361428827047348,0.7553619146347046,0.9468566179275513,-0.3988850712776184,0.7354925870895386,0.9667395353317261,-0.41173386573791504,0.7990336418151855,0.7768983244895935,-0.20335803925991058,0.8176182508468628,0.9488306045532227,-0.3289790451526642,0.765780508518219,1.0372838973999023,-0.34269702434539795,0.7308415174484253,1.0510703325271606,-0.33615642786026,0.8485756516456604,0.8302834630012512,-0.1985848993062973,0.8432841300964355,0.9818885922431946,-0.2906143069267273,0.7976932525634766,1.0510646104812622,-0.31447210907936096,0.7686862349510193,1.0569605827331543,-0.31892773509025574
251,0.6172606348991394,0.9668981432914734,-0.1603170931339264,0.5867262482643127,0.9282974004745483,-0.262450635433197,0.6392863988876343,0.9336691498756409,-0.3366583585739136,0.7182494401931763,0.9393729567527771,-0.4071979224681854,0.6445679068565369,0.741928219795227,-0.2665034830570221,0.7014470100402832,0.7635543942451477,-0.38805830478668213,0.718339204788208,0.7955955266952515,-0.45590296387672424,0.7262858152389526,0.8106178045272827,-0.49585697054862976,0.7327677607536316,0.7356368899345398,-0.2287711501121521,0.7825188636779785,0.8925542235374451,-0.3539964258670807,0.7400116324424744,0.9768338203430176,-0.3891281187534332,0.705642580986023,0.9859791398048401,-0.4070073962211609,0.7942809462547302,0.7714760899543762,-0.2007509022951126,0.8140014410018921,0.9693921804428101,-0.30959731340408325,0.7544877529144287,1.0429458618164062,-0.32132652401924133,0.7173024415969849,1.0478718280792236,-0.32007279992103577,0.8378727436065674,0.8240373134613037,-0.18637114763259888,0.8358758687973022,0.9842116236686707,-0.2662324905395508,0.7851032018661499,1.0455331802368164,-0.2869132161140442,0.7525599598884583,1.0524017810821533,-0.29330670833587646
252,0.6199316382408142,0.9746800661087036,-0.16069082915782928,0.59218829870224,0.9429970979690552,-0.26179829239845276,0.6412878632545471,0.9399918913841248,-0.3339758813381195,0.7166724801063538,0.9327254891395569,-0.40159404277801514,0.6405140161514282,0.7358589172363281,-0.2602406144142151,0.6910369992256165,0.7565728425979614,-0.37495383620262146,0.7035059928894043,0.8018761873245239,-0.43569955229759216,0.7111711502075195,0.8229901790618896,-0.47136446833610535,0.7273586988449097,0.7255115509033203,-0.21998566389083862,0.7752150297164917,0.8943779468536377,-0.3376513421535492,0.7367640733718872,0.9946122169494629,-0.36540156602859497,0.7097910046577454,0.9989580512046814,-0.37828704714775085,0.7893553376197815,0.7619279623031616,-0.18966801464557648,0.809778094291687,0.9634680151939392,-0.29548054933547974,0.756018877029419,1.0392941236495972,-0.30434533953666687,0.725789487361908,1.0365909337997437,-0.30122920870780945,0.835713803768158,0.8172656297683716,-0.1724705994129181,0.8325616121292114,0.9820308685302734,-0.25022417306900024,0.7857314944267273,1.046339750289917,-0.2690459191799164,0.7590533494949341,1.0479059219360352,-0.27379322052001953
253,0.391213983297348,0.7498013973236084,-0.04553354158997536,0.291553258895874,0.6710947751998901,-0.10070516169071198,0.2525807023048401,0.5879290103912354,-0.1603270322084427,0.27813053131103516,0.5087380409240723,-0.2204718291759491,0.32881927490234375,0.41772663593292236,-0.08316495269536972,0.2534465789794922,0.2903689742088318,-0.1585250347852707,0.2050389051437378,0.20785307884216309,-0.2102908194065094,0.1642572432756424,0.13438495993614197,-0.24537867307662964,0.40448981523513794,0.3914702534675598,-0.1069590300321579,0.32109662890434265,0.4540577530860901,-0.1809176504611969,0.3384219706058502,0.5925272703170776,-0.18699806928634644,0.3666377663612366,0.6378912925720215,-0.181894913315773,0.47291961312294006,0.42067039012908936,-0.13984085619449615,0.39418935775756836,0.5388607978820801,-0.20796801149845123,0.40883442759513855,0.6444255709648132,-0.19817717373371124,0.43551215529441833,0.651650071144104,-0.18428842723369598,0.5345419049263,0.4819181561470032,-0.18127577006816864,0.4674893319606781,0.5769163966178894,-0.22907178103923798,0.472627192735672,0.6495117545127869,-0.22856807708740234,0.49823516607284546,0.6446293592453003,-0.22238396108150482
254,0.6147312521934509,0.7386080026626587,-0.06525668501853943,0.563667893409729,0.6320891380310059,-0.11425347626209259,0.6083447933197021,0.5525622963905334,-0.16458499431610107,0.6817335486412048,0.5195314884185791,-0.21626858413219452,0.6207990050315857,0.4395417273044586,-0.061169158667325974,0.6160063743591309,0.28558316826820374,-0.13000719249248505,0.6133847832679749,0.18882599472999573,-0.18646155297756195,0.6177254319190979,0.10389435291290283,-0.22494055330753326,0.6980485916137695,0.4568319022655487,-0.07081881165504456,0.6929938793182373,0.4300307035446167,-0.1579487919807434,0.6683679223060608,0.5668146014213562,-0.1896805316209793,0.6599572896957397,0.6291747093200684,-0.19430115818977356,0.7591221332550049,0.5006235241889954,-0.09003200381994247,0.7551555633544922,0.4960179626941681,-0.1641698032617569,0.7163738012313843,0.6074731349945068,-0.17176730930805206,0.7046242952346802,0.6503034830093384,-0.16424205899238586,0.8108127117156982,0.5591211915016174,-0.12005794793367386,0.8041982650756836,0.5563822984695435,-0.16187173128128052,0.762381374835968,0.6330868005752563,-0.16496610641479492,0.7432227730751038,0.6625651121139526,-0.16149760782718658
255,0.6292701959609985,0.7405527830123901,-0.07952889800071716,0.5874881148338318,0.6301880478858948,-0.13406549394130707,0.6421526074409485,0.5506119728088379,-0.1855195313692093,0.7185990810394287,0.5207282900810242,-0.23662053048610687,0.6372135281562805,0.42918500304222107,-0.07771777361631393,0.6440852880477905,0.28625792264938354,-0.15409129858016968,0.6475282907485962,0.19075030088424683,-0.21367096900939941,0.6587799191474915,0.10669833421707153,-0.2536383867263794,0.7178146839141846,0.44530802965164185,-0.08016122877597809,0.7239860892295837,0.44345465302467346,-0.17203840613365173,0.692660391330719,0.5821975469589233,-0.20497196912765503,0.6793463230133057,0.6271292567253113,-0.2101575881242752,0.7797620892524719,0.4897594451904297,-0.0937575250864029,0.7855809330940247,0.5139147043228149,-0.1745242178440094,0.7402055859565735,0.6198229789733887,-0.18620269000530243,0.7230136394500732,0.6416604518890381,-0.1801188737154007,0.8318852186203003,0.5483736395835876,-0.11840581148862839,0.8320920467376709,0.5742024779319763,-0.1644785851240158,0.7880402207374573,0.6529472470283508,-0.17051561176776886,0.7667653560638428,0.670113205909729,-0.1680070012807846
256,0.6685577630996704,0.7406880855560303,-0.10368311405181885,0.6458306908607483,0.6224122047424316,-0.16220712661743164,0.7153321504592896,0.5461973547935486,-0.21104712784290314,0.7894555330276489,0.514423131942749,-0.258108913898468,0.7070476412773132,0.4230239987373352,-0.09074617922306061,0.7398627400398254,0.2971203327178955,-0.16933026909828186,0.7635725736618042,0.2080196738243103,-0.22604729235172272,0.7928009629249573,0.12983939051628113,-0.2620500922203064,0.7819442749023438,0.45983290672302246,-0.07960868626832962,0.7919424176216125,0.4439162015914917,-0.17528069019317627,0.7440195083618164,0.5888296365737915,-0.20391298830509186,0.7243004441261292,0.6332737803459167,-0.20281030237674713,0.8349058628082275,0.5159319043159485,-0.08300911635160446,0.8479592800140381,0.5167965888977051,-0.1727699339389801,0.787639856338501,0.6285042762756348,-0.18215589225292206,0.7661926746368408,0.6527131795883179,-0.16985578835010529,0.8795680999755859,0.5798999071121216,-0.09923028200864792,0.8860146403312683,0.5779150724411011,-0.15362600982189178,0.8336397409439087,0.6561923027038574,-0.15979190170764923,0.8100295066833496,0.6766694784164429,-0.15408574044704437
257,0.6776151657104492,0.7333711981773376,-0.10444751381874084,0.6535405516624451,0.6205787062644958,-0.16536660492420197,0.7221910953521729,0.5451650619506836,-0.21628086268901825,0.7986665964126587,0.5121335983276367,-0.2648741900920868,0.7175860404968262,0.4214794635772705,-0.09543929249048233,0.7525240182876587,0.29897791147232056,-0.18070636689662933,0.7798264026641846,0.21325209736824036,-0.23855488002300262,0.8117272257804871,0.13927721977233887,-0.274507999420166,0.7930682301521301,0.45474711060523987,-0.08505549281835556,0.798793613910675,0.4474000036716461,-0.18885670602321625,0.7519299387931824,0.5920438766479492,-0.2180481255054474,0.7362462878227234,0.6260002851486206,-0.2150343805551529,0.8463972210884094,0.5069050192832947,-0.08967385441064835,0.856941282749176,0.5265694260597229,-0.1898946613073349,0.7967073321342468,0.6352314949035645,-0.20031923055648804,0.7760930061340332,0.6474995613098145,-0.18549835681915283,0.8917519450187683,0.5682622194290161,-0.10632344335317612,0.8949308395385742,0.5934862494468689,-0.1674623191356659,0.8434545993804932,0.6733745336532593,-0.17534421384334564,0.8209384083747864,0.6843456029891968,-0.1683649867773056
258,0.6777918934822083,0.7282824516296387,-0.10224337130784988,0.6544865369796753,0.6196337342262268,-0.164408877491951,0.7203210592269897,0.5511485934257507,-0.21766145527362823,0.7991596460342407,0.5226199626922607,-0.2689815163612366,0.7255982756614685,0.42232221364974976,-0.0962534248828888,0.762630045413971,0.3043361008167267,-0.18127097189426422,0.7917710542678833,0.22224092483520508,-0.2394760549068451,0.8262872695922852,0.1504034698009491,-0.2758588194847107,0.7998296022415161,0.45551127195358276,-0.08708395063877106,0.8003832697868347,0.4580569267272949,-0.1882091611623764,0.7509298920631409,0.5941788554191589,-0.2168513983488083,0.7349258661270142,0.6230810880661011,-0.21513590216636658,0.8521403670310974,0.508310079574585,-0.09255598485469818,0.853893518447876,0.538819432258606,-0.19031891226768494,0.7935284376144409,0.6425219774246216,-0.20061291754245758,0.7739293575286865,0.652156412601471,-0.18698829412460327,0.8947523236274719,0.5719789862632751,-0.10989359766244888,0.8918388485908508,0.6011228561401367,-0.17005059123039246,0.8406268358230591,0.6774105429649353,-0.17807799577713013,0.8195253610610962,0.688507616519928,-0.17195552587509155
259,0.6634461283683777,0.7506982088088989,-0.11076910048723221,0.6400364637374878,0.6450334787368774,-0.1763024926185608,0.697685182094574,0.5746030807495117,-0.22952717542648315,0.7752452492713928,0.5384418368339539,-0.28056469559669495,0.7040098905563354,0.4490976333618164,-0.11345329135656357,0.7596855759620667,0.3354262113571167,-0.201056569814682,0.8037599921226501,0.26148951053619385,-0.25902777910232544,0.8488601446151733,0.1981409788131714,-0.29478612542152405,0.7801442742347717,0.478557825088501,-0.0979919359087944,0.7947680950164795,0.5036287307739258,-0.19956734776496887,0.7378227114677429,0.6304156184196472,-0.22565039992332458,0.7086185812950134,0.6414093375205994,-0.22347505390644073,0.8351458311080933,0.5300253629684448,-0.0972459688782692,0.8454015254974365,0.5803473591804504,-0.1948765069246292,0.7836976051330566,0.6752129197120667,-0.20435833930969238,0.7578964829444885,0.6708909273147583,-0.19107221066951752,0.8793272376060486,0.5904126167297363,-0.10864055156707764,0.880959689617157,0.6351436376571655,-0.17021207511425018,0.8292663097381592,0.7073215246200562,-0.1792818158864975,0.8042082190513611,0.7097686529159546,-0.1740136295557022
260,0.6486889719963074,0.757193386554718,-0.10461259633302689,0.6251076459884644,0.6511799693107605,-0.16645503044128418,0.6883299946784973,0.5848249197006226,-0.21743522584438324,0.7713357210159302,0.5575293898582458,-0.26656025648117065,0.6955032348632812,0.4610231816768646,-0.10761141031980515,0.7467681169509888,0.3505142033100128,-0.19227910041809082,0.7894573211669922,0.27655184268951416,-0.24955900013446808,0.8343620896339417,0.21439248323440552,-0.28521808981895447,0.7732551097869873,0.48770639300346375,-0.09471678733825684,0.7791109681129456,0.5136712789535522,-0.19280114769935608,0.7227798104286194,0.6369951963424683,-0.2192918062210083,0.6966630220413208,0.6545380353927612,-0.21855320036411285,0.8274227976799011,0.5378926396369934,-0.0957421138882637,0.8283421993255615,0.5903261303901672,-0.1891574114561081,0.7664027214050293,0.6830805540084839,-0.19790062308311462,0.7429299354553223,0.6856639385223389,-0.18549329042434692,0.8701270222663879,0.599955677986145,-0.10868322849273682,0.865848183631897,0.6449728608131409,-0.1675902158021927,0.8132175207138062,0.7140737771987915,-0.17563508450984955,0.7893708348274231,0.7196375131607056,-0.1703615039587021
261,0.6398075222969055,0.7642347812652588,-0.09505971521139145,0.6125487089157104,0.6611301898956299,-0.15378279983997345,0.6681743264198303,0.5966391563415527,-0.2035779505968094,0.7473048567771912,0.569095253944397,-0.25227025151252747,0.6793493032455444,0.4742715060710907,-0.1001044362783432,0.7267836332321167,0.3636205792427063,-0.18118394911289215,0.7667331695556641,0.29041093587875366,-0.23663398623466492,0.8080440759658813,0.22980913519859314,-0.27129948139190674,0.7563995122909546,0.49779966473579407,-0.09074569493532181,0.7603063583374023,0.5208598971366882,-0.1826307773590088,0.710338294506073,0.6389519572257996,-0.2073299139738083,0.6862160563468933,0.6620111465454102,-0.20706598460674286,0.8114807605743408,0.5467137694358826,-0.09437563270330429,0.8063837885856628,0.6033288240432739,-0.1818162202835083,0.7508226633071899,0.6915062069892883,-0.1903715580701828,0.7285762429237366,0.6960412263870239,-0.17960238456726074,0.8552207946777344,0.6085697412490845,-0.10918451845645905,0.8441236615180969,0.659254789352417,-0.16570571064949036,0.793623149394989,0.7254946827888489,-0.17449350655078888,0.769208550453186,0.7305169105529785,-0.17043013870716095
262,0.6247416734695435,0.7767311334609985,-0.09887583553791046,0.5941084623336792,0.681751012802124,-0.16093303263187408,0.6484889388084412,0.6211165189743042,-0.21272742748260498,0.7241317629814148,0.5900205969810486,-0.2639789581298828,0.6559888124465942,0.49492669105529785,-0.11563039571046829,0.7007371783256531,0.3873484134674072,-0.20048607885837555,0.7405785322189331,0.3143986761569977,-0.25774073600769043,0.7809000611305237,0.25288084149360657,-0.29343992471694946,0.7368553876876831,0.5095386505126953,-0.1049276664853096,0.7419002056121826,0.5429215431213379,-0.19648173451423645,0.6958997845649719,0.6583927273750305,-0.21983085572719574,0.6710329055786133,0.6837847232818604,-0.22106514871120453,0.7957016229629517,0.5544235110282898,-0.10707689821720123,0.7895858883857727,0.6247464418411255,-0.19375479221343994,0.7362716794013977,0.7102261781692505,-0.20207902789115906,0.7121318578720093,0.7154761552810669,-0.1934393346309662,0.8415882587432861,0.6152290105819702,-0.12072502821683884,0.8295403122901917,0.6763761043548584,-0.17926545441150665,0.7800897359848022,0.7407854795455933,-0.19007472693920135,0.7538543939590454,0.7446541786193848,-0.18827462196350098
263,0.6093289852142334,0.7964085936546326,-0.09502547234296799,0.5754184722900391,0.7052627801895142,-0.15572862327098846,0.6241310834884644,0.6463282704353333,-0.20709089934825897,0.6963492035865784,0.6183945536613464,-0.2594422698020935,0.6356574296951294,0.5158551335334778,-0.11379630863666534,0.6726781129837036,0.40929746627807617,-0.19506549835205078,0.7078136801719666,0.33409905433654785,-0.25376152992248535,0.7453940510749817,0.26943355798721313,-0.2916601002216339,0.7170820832252502,0.5242623686790466,-0.10382836312055588,0.7288340330123901,0.574769139289856,-0.18870367109775543,0.6878991723060608,0.6909758448600769,-0.21325235068798065,0.6622173190116882,0.723438560962677,-0.21825537085533142,0.7788071632385254,0.5688527822494507,-0.10572350770235062,0.7786332368850708,0.6509383320808411,-0.1858651041984558,0.7293696999549866,0.7333955764770508,-0.1975187510251999,0.7031601667404175,0.740408182144165,-0.19441288709640503,0.8267181515693665,0.630137026309967,-0.11862795799970627,0.8190994262695312,0.7015035152435303,-0.17362914979457855,0.7721453309059143,0.7674949765205383,-0.1861763298511505,0.7443447709083557,0.7730823755264282,-0.1877615600824356
264,0.5488576292991638,0.8520801067352295,-0.07309950143098831,0.48908841609954834,0.7741966843605042,-0.12420681118965149,0.5089648365974426,0.7221928834915161,-0.16835865378379822,0.5624681711196899,0.705446183681488,-0.21336586773395538,0.5524733662605286,0.5814903974533081,-0.10764484107494354,0.5404421091079712,0.49824148416519165,-0.16502037644386292,0.5445319414138794,0.43264228105545044,-0.2102968543767929,0.551318347454071,0.3740435838699341,-0.24254663288593292,0.642683744430542,0.5742372274398804,-0.10242021828889847,0.5869330763816833,0.6827071905136108,-0.1405223309993744,0.5651068687438965,0.7612972259521484,-0.14932651817798615,0.5656947493553162,0.7874091863632202,-0.16025079786777496,0.706830620765686,0.624284029006958,-0.10472913086414337,0.641826331615448,0.7523585557937622,-0.14249597489833832,0.6213797926902771,0.8027836084365845,-0.14921347796916962,0.6254541873931885,0.8042076826095581,-0.157767653465271,0.7521175146102905,0.6989305019378662,-0.11596094816923141,0.699783980846405,0.794385552406311,-0.14884130656719208,0.6733564138412476,0.8315449953079224,-0.15933747589588165,0.6729031205177307,0.8284382820129395,-0.16746832430362701
265,0.5225045680999756,0.877041220664978,-0.060950420796871185,0.4499782919883728,0.7985177040100098,-0.10045178234577179,0.45520612597465515,0.738845944404602,-0.13527002930641174,0.5119354128837585,0.72613525390625,-0.17096637189388275,0.5123446583747864,0.612626314163208,-0.0793292298913002,0.49762338399887085,0.5363098978996277,-0.12783534824848175,0.49516603350639343,0.4699387550354004,-0.1673889458179474,0.4938144087791443,0.4109356999397278,-0.19587522745132446,0.5956034660339355,0.5889356136322021,-0.0772647112607956,0.5454505085945129,0.7030707001686096,-0.10644826292991638,0.5333425402641296,0.7827924489974976,-0.11341257393360138,0.5402777791023254,0.8046974539756775,-0.12224721908569336,0.6606035232543945,0.6259090900421143,-0.08305641263723373,0.6004910469055176,0.7648295164108276,-0.11496460437774658,0.587417721748352,0.8199125528335571,-0.12281746417284012,0.5951875448226929,0.8164183497428894,-0.13122420012950897,0.7126442790031433,0.6906853914260864,-0.09672899544239044,0.6589211821556091,0.7956264019012451,-0.12500862777233124,0.6392604112625122,0.833732545375824,-0.13593386113643646,0.6443208456039429,0.8236019611358643,-0.14379751682281494
266,0.5158565640449524,0.9246034622192383,-0.03881102427840233,0.43916618824005127,0.8771127462387085,-0.08949964493513107,0.3991681933403015,0.8509695529937744,-0.13611727952957153,0.37691691517829895,0.8377069234848022,-0.18121440708637238,0.46703583002090454,0.6646280288696289,-0.10500796884298325,0.39690113067626953,0.6340349316596985,-0.16759046912193298,0.347448468208313,0.605416476726532,-0.20521992444992065,0.30095621943473816,0.5888193845748901,-0.22860661149024963,0.5252622961997986,0.6563401222229004,-0.11834569275379181,0.42833012342453003,0.7835776805877686,-0.15522652864456177,0.43458640575408936,0.8584671020507812,-0.143624410033226,0.4512465000152588,0.8733381032943726,-0.14077234268188477,0.573988676071167,0.7076773047447205,-0.13772304356098175,0.4751279354095459,0.8593116998672485,-0.17298643290996552,0.4958159625530243,0.8972090482711792,-0.1549166738986969,0.5243071913719177,0.8785414695739746,-0.1475273072719574,0.6130390167236328,0.7784824967384338,-0.16304035484790802,0.5310419201850891,0.901482880115509,-0.19136330485343933,0.5396460294723511,0.9326424598693848,-0.18555831909179688,0.5653727650642395,0.9129072427749634,-0.182328999042511
