,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
73,0.5764667987823486,0.8497414588928223,-0.07730182260274887,0.5133422017097473,0.7678923606872559,-0.13633304834365845,0.5410860180854797,0.7003797888755798,-0.19407212734222412,0.6130767464637756,0.6631927490234375,-0.24825447797775269,0.5470424890518188,0.5354036688804626,-0.0794115960597992,0.5296212434768677,0.3947996497154236,-0.14710229635238647,0.5071281790733337,0.38038206100463867,-0.18728916347026825,0.4969103932380676,0.40957415103912354,-0.21151050925254822,0.6191326379776001,0.5379285216331482,-0.08302206546068192,0.5998215675354004,0.5031770467758179,-0.16408070921897888,0.5874322652816772,0.6024702787399292,-0.19553688168525696,0.5882238745689392,0.6542365550994873,-0.2032623291015625,0.6826461553573608,0.5729767084121704,-0.09664406627416611,0.6676874160766602,0.5981670022010803,-0.16620475053787231,0.6456148028373718,0.6900936961174011,-0.17629431188106537,0.6402246952056885,0.7195928692817688,-0.1711968183517456,0.7386860251426697,0.6281301975250244,-0.12091132253408432,0.7236108779907227,0.6581465601921082,-0.1615421622991562,0.6981868147850037,0.7289907932281494,-0.16622811555862427,0.6885770559310913,0.7524182200431824,-0.16305071115493774
74,0.5731734037399292,0.8453904390335083,-0.0725940689444542,0.5106671452522278,0.7601691484451294,-0.1285773366689682,0.5395774841308594,0.6929661631584167,-0.1845334768295288,0.611727237701416,0.6622199416160583,-0.23639795184135437,0.5480753779411316,0.5327702164649963,-0.06966634094715118,0.5296149253845215,0.3931577205657959,-0.13371317088603973,0.5068397521972656,0.3803390562534332,-0.17150595784187317,0.49745428562164307,0.40977993607521057,-0.1940508335828781,0.6189234256744385,0.5389478206634521,-0.07492804527282715,0.5965539813041687,0.5000796318054199,-0.15371599793434143,0.583836555480957,0.6027417182922363,-0.1833951473236084,0.5875192284584045,0.6551241278648376,-0.1889640837907791,0.6807076930999756,0.5746892094612122,-0.09004688262939453,0.6619523763656616,0.586884081363678,-0.15721559524536133,0.6417359709739685,0.6808947324752808,-0.16465061902999878,0.6424631476402283,0.7112125754356384,-0.15721124410629272,0.7358310222625732,0.6303275227546692,-0.11560587584972382,0.7186895608901978,0.6433002948760986,-0.15270735323429108,0.6957800984382629,0.7126791477203369,-0.1541542410850525,0.6925248503684998,0.7374999523162842,-0.14876624941825867
75,0.5723257064819336,0.8396603465080261,-0.07141071557998657,0.5070948600769043,0.752872884273529,-0.12549225986003876,0.534192681312561,0.6850922107696533,-0.1792289763689041,0.6092076301574707,0.6598272323608398,-0.22853998839855194,0.5491117238998413,0.5255028605461121,-0.07067786157131195,0.533263087272644,0.382196307182312,-0.13481570780277252,0.5069918036460876,0.37295499444007874,-0.17047768831253052,0.4958140552043915,0.407448410987854,-0.19125361740589142,0.620665967464447,0.5322003960609436,-0.07619689404964447,0.5921124219894409,0.49606841802597046,-0.1547408252954483,0.5777599811553955,0.6030864715576172,-0.18179522454738617,0.5854241847991943,0.6536459922790527,-0.18501782417297363,0.6819377541542053,0.5686661005020142,-0.09153744578361511,0.6571587920188904,0.581575870513916,-0.1593237668275833,0.6351341605186462,0.6763278841972351,-0.16518598794937134,0.6395135521888733,0.703125,-0.15610915422439575,0.7367771863937378,0.6249686479568481,-0.11713658273220062,0.7126213312149048,0.6399081349372864,-0.1549706906080246,0.6886008977890015,0.7090713381767273,-0.15585416555404663,0.689382791519165,0.7312228679656982,-0.14948365092277527
76,0.5754391551017761,0.838127613067627,-0.07030868530273438,0.5108273029327393,0.7545613050460815,-0.12720832228660583,0.5327168703079224,0.6884995698928833,-0.18407109379768372,0.6035490036010742,0.654973566532135,-0.2369871288537979,0.5512632727622986,0.5260729193687439,-0.07580127567052841,0.5357251763343811,0.38153618574142456,-0.1412815898656845,0.5076422095298767,0.3736010491847992,-0.17817535996437073,0.49391746520996094,0.40794938802719116,-0.2000337392091751,0.6223200559616089,0.532672107219696,-0.08242404460906982,0.5951878428459167,0.500581681728363,-0.16062086820602417,0.5800046920776367,0.6031167507171631,-0.1879226565361023,0.5844346284866333,0.6526774764060974,-0.192757248878479,0.6838517189025879,0.5700228214263916,-0.0981975719332695,0.6589664220809937,0.5886306166648865,-0.16480375826358795,0.6358543038368225,0.6791133880615234,-0.17056803405284882,0.6354386806488037,0.7049688100814819,-0.16289843618869781,0.7378050684928894,0.6267829537391663,-0.12406937032938004,0.7138023376464844,0.6480446457862854,-0.16182824969291687,0.6875075101852417,0.716267466545105,-0.16286005079746246,0.6827515959739685,0.7388581037521362,-0.15732212364673615
77,0.5690551996231079,0.8394070863723755,-0.06508060544729233,0.5023160576820374,0.7513473033905029,-0.11895118653774261,0.5230134129524231,0.6845237016677856,-0.17401307821273804,0.5960333943367004,0.6573352813720703,-0.22510257363319397,0.5534874796867371,0.5224179625511169,-0.06823839247226715,0.5370976328849792,0.3751610517501831,-0.12977080047130585,0.5062450170516968,0.3689514398574829,-0.16364258527755737,0.49069732427597046,0.4056692123413086,-0.1837405264377594,0.6244303584098816,0.5316916704177856,-0.07708181440830231,0.5878012776374817,0.5030942559242249,-0.14993137121200562,0.5731943249702454,0.615010142326355,-0.17410044372081757,0.5842825770378113,0.6696803569793701,-0.17689792811870575,0.6836968660354614,0.5721522569656372,-0.09468423575162888,0.6491110324859619,0.5847460627555847,-0.15736572444438934,0.6250279545783997,0.6794019341468811,-0.16107134521007538,0.6303353905677795,0.7090780138969421,-0.15251581370830536,0.7351415157318115,0.632911741733551,-0.12200465053319931,0.7006964087486267,0.6470143795013428,-0.1568664014339447,0.6739327311515808,0.7163098454475403,-0.15549521148204803,0.6756793260574341,0.7419123649597168,-0.14850161969661713
78,0.5663041472434998,0.8373866081237793,-0.06340096145868301,0.49760371446609497,0.7513697743415833,-0.1168118491768837,0.5142087936401367,0.6878891587257385,-0.1704217940568924,0.5890358090400696,0.661191999912262,-0.21936362981796265,0.5550286173820496,0.5087806582450867,-0.07399958372116089,0.5393715500831604,0.36615461111068726,-0.13377651572227478,0.5056750774383545,0.3660260736942291,-0.16492857038974762,0.4882591962814331,0.4103425443172455,-0.18345703184604645,0.6288102269172668,0.5131284594535828,-0.08254352957010269,0.5814188718795776,0.5119825601577759,-0.14640071988105774,0.569023609161377,0.6219798922538757,-0.16471156477928162,0.5858006477355957,0.6718026399612427,-0.16711494326591492,0.6886550188064575,0.5546973943710327,-0.09960052371025085,0.6417243480682373,0.5963001847267151,-0.15607161819934845,0.6212005615234375,0.6847671270370483,-0.15822036564350128,0.6305420398712158,0.7050307989120483,-0.15162929892539978,0.7392235398292542,0.6171793937683105,-0.12593212723731995,0.6915575265884399,0.6588953137397766,-0.15862418711185455,0.6673634052276611,0.7246081233024597,-0.15771402418613434,0.6727080941200256,0.7422596216201782,-0.15223273634910583
79,0.5651993155479431,0.838316798210144,-0.063816599547863,0.497326523065567,0.7516043186187744,-0.11958634853363037,0.5139389634132385,0.6892785429954529,-0.1762840896844864,0.5896022319793701,0.6635888814926147,-0.22784283757209778,0.5529525279998779,0.5082099437713623,-0.07510779052972794,0.5342881083488464,0.35782647132873535,-0.1366371214389801,0.499017596244812,0.36453723907470703,-0.16634753346443176,0.48278993368148804,0.4163963198661804,-0.1833478808403015,0.6285216808319092,0.5166921615600586,-0.08495954424142838,0.5773977041244507,0.5011099576950073,-0.1538885086774826,0.5609714984893799,0.6188523769378662,-0.1720300018787384,0.578729510307312,0.6719256043434143,-0.17205175757408142,0.6898302435874939,0.5602847933769226,-0.10340764373540878,0.6401916146278381,0.5862425565719604,-0.1634523719549179,0.6151955127716064,0.6819054484367371,-0.1633559614419937,0.6259867548942566,0.7060811519622803,-0.1534697264432907,0.7414533495903015,0.6244563460350037,-0.13119858503341675,0.6915808320045471,0.6506067514419556,-0.16489677131175995,0.6634199023246765,0.7208127975463867,-0.16187520325183868,0.6700637340545654,0.7428403496742249,-0.15401625633239746
80,0.5654959678649902,0.8379267454147339,-0.06431856751441956,0.49653053283691406,0.7509886026382446,-0.12097771465778351,0.5113756060600281,0.6885293126106262,-0.1779385358095169,0.5863119959831238,0.6623096466064453,-0.22974851727485657,0.5550848841667175,0.5056079626083374,-0.08052630722522736,0.5370702147483826,0.35449081659317017,-0.14167547225952148,0.503115177154541,0.35943603515625,-0.1712847352027893,0.4870342016220093,0.41056686639785767,-0.18848870694637299,0.631233811378479,0.5125579833984375,-0.08930835127830505,0.5804564356803894,0.5104259848594666,-0.15409141778945923,0.5636642575263977,0.6276469826698303,-0.16983357071876526,0.5796186327934265,0.6804901361465454,-0.17009824514389038,0.6920124888420105,0.55671626329422,-0.1063709482550621,0.6418243646621704,0.5965080261230469,-0.16299916803836823,0.6176735162734985,0.6893502473831177,-0.16245010495185852,0.6272554993629456,0.7113404273986816,-0.1539243906736374,0.7421771883964539,0.6213156580924988,-0.13273754715919495,0.691677987575531,0.6580060720443726,-0.16508112847805023,0.6654676795005798,0.7269262075424194,-0.16226136684417725,0.6720438003540039,0.7474764585494995,-0.15522994101047516
81,0.5681724548339844,0.842429518699646,-0.05792833864688873,0.4969368577003479,0.7547518014907837,-0.11184917390346527,0.5092986226081848,0.6892353892326355,-0.16842618584632874,0.5853666067123413,0.661724328994751,-0.2203158438205719,0.5564571022987366,0.5125406980514526,-0.06632693111896515,0.5368356704711914,0.358725905418396,-0.1238953098654747,0.502784788608551,0.3581603765487671,-0.15335725247859955,0.4856783151626587,0.40249812602996826,-0.17094704508781433,0.631199300289154,0.5213789939880371,-0.07846669852733612,0.5794975161552429,0.5122196078300476,-0.14262592792510986,0.5633052587509155,0.6308748722076416,-0.15997077524662018,0.5794531106948853,0.6859230995178223,-0.1602678894996643,0.691616415977478,0.5645561814308167,-0.09848238527774811,0.6426962614059448,0.5887995362281799,-0.15374219417572021,0.6186675429344177,0.6835542917251587,-0.15277604758739471,0.6287294030189514,0.711121678352356,-0.14353623986244202,0.7423392534255981,0.6276947855949402,-0.12759685516357422,0.6926713585853577,0.650446891784668,-0.15708336234092712,0.6663629412651062,0.7212845087051392,-0.15213055908679962,0.673725962638855,0.7473917007446289,-0.14383837580680847
82,0.564952552318573,0.8424417972564697,-0.06184297055006027,0.4952021539211273,0.75465989112854,-0.11671779304742813,0.5110714435577393,0.6897207498550415,-0.1733129620552063,0.5865873694419861,0.6615626811981201,-0.22485075891017914,0.556289553642273,0.5141313076019287,-0.06984604895114899,0.5380533337593079,0.3611289858818054,-0.12923964858055115,0.5028731226921082,0.3612980842590332,-0.15915128588676453,0.484896719455719,0.4058809280395508,-0.1766311675310135,0.6305314302444458,0.5241495370864868,-0.08032798022031784,0.5800645351409912,0.5096157193183899,-0.14755873382091522,0.5640769004821777,0.6274621486663818,-0.1657744199037552,0.58058762550354,0.6800468564033508,-0.1657111644744873,0.6904549598693848,0.5671310424804688,-0.09914786368608475,0.6424458026885986,0.5899613499641418,-0.1569073498249054,0.6192441582679749,0.6838821172714233,-0.1565891057252884,0.6299512982368469,0.7087278962135315,-0.1467934548854828,0.7410886287689209,0.6295642852783203,-0.1273750513792038,0.6932215690612793,0.6524449586868286,-0.1580144613981247,0.6682373285293579,0.7213379144668579,-0.15379279851913452,0.676349937915802,0.744050920009613,-0.1455496996641159
83,0.5593571662902832,0.8378869295120239,-0.060377806425094604,0.4906262159347534,0.7498812675476074,-0.11541768908500671,0.5080284476280212,0.6880015134811401,-0.17253395915031433,0.5832933187484741,0.6633267402648926,-0.2250092476606369,0.5561919808387756,0.5086131691932678,-0.07113157957792282,0.5363389253616333,0.3597019910812378,-0.1298050433397293,0.5015544295310974,0.3605191111564636,-0.15995687246322632,0.4836157262325287,0.4051084518432617,-0.1780330091714859,0.6310278177261353,0.5183098912239075,-0.08276773989200592,0.5776499509811401,0.511624276638031,-0.14673779904842377,0.5624390244483948,0.6263723373413086,-0.16422033309936523,0.5807203650474548,0.6801539063453674,-0.16543780267238617,0.6902932524681091,0.563718318939209,-0.10253097116947174,0.639449954032898,0.5926514267921448,-0.15746842324733734,0.6156826019287109,0.6834538578987122,-0.1574537456035614,0.6262613534927368,0.7086566090583801,-0.14957904815673828,0.7396199107170105,0.630632221698761,-0.13158251345157623,0.6895092725753784,0.6563500761985779,-0.16185681521892548,0.6620757579803467,0.7215369939804077,-0.15843522548675537,0.6680334210395813,0.7432496547698975,-0.15155933797359467
84,0.5548930168151855,0.8372901678085327,-0.06214775890111923,0.4880095422267914,0.7467115521430969,-0.11691106110811234,0.5062664747238159,0.6814730167388916,-0.17265856266021729,0.5834740400314331,0.6572332382202148,-0.223491832613945,0.553791880607605,0.5025618076324463,-0.07538792490959167,0.533807635307312,0.35109561681747437,-0.13407641649246216,0.49779418110847473,0.3565671443939209,-0.1623203456401825,0.4796336889266968,0.40931272506713867,-0.17889007925987244,0.629704475402832,0.511364221572876,-0.08565220981836319,0.5740724205970764,0.5089719891548157,-0.14879189431667328,0.5575167536735535,0.6255305409431458,-0.16462402045726776,0.5762633085250854,0.6803436279296875,-0.1649535745382309,0.6886925101280212,0.5579897165298462,-0.10399822890758514,0.6350670456886292,0.5909519791603088,-0.1593833565711975,0.6089619398117065,0.6822937726974487,-0.15885457396507263,0.6195743680000305,0.7079601883888245,-0.15060825645923615,0.7372164726257324,0.6264745593070984,-0.13150489330291748,0.6835705637931824,0.6551965475082397,-0.1632823646068573,0.6531764268875122,0.7216116189956665,-0.16019903123378754,0.6583249568939209,0.7443570494651794,-0.1531255841255188
85,0.5576675534248352,0.8372576236724854,-0.05564507842063904,0.48876434564590454,0.7453219890594482,-0.10764329135417938,0.5033038258552551,0.679592490196228,-0.1620822697877884,0.5797721147537231,0.6593627333641052,-0.21118222177028656,0.5549010038375854,0.5047920346260071,-0.0666414275765419,0.5281386971473694,0.3518761992454529,-0.12078575044870377,0.49441811442375183,0.35831719636917114,-0.14616388082504272,0.48055317997932434,0.41286295652389526,-0.16133800148963928,0.6312911510467529,0.5131028294563293,-0.07898441702127457,0.5749233365058899,0.5128830075263977,-0.1382739096879959,0.5588676929473877,0.6273737549781799,-0.15273775160312653,0.5777068138122559,0.6806755065917969,-0.1525999754667282,0.6912099719047546,0.5594841837882996,-0.09864597022533417,0.6372170448303223,0.5920354127883911,-0.15004880726337433,0.6115444898605347,0.6834748387336731,-0.14812079071998596,0.6224276423454285,0.7091453671455383,-0.13954904675483704,0.7398858070373535,0.6273520588874817,-0.12696537375450134,0.6848013401031494,0.6554097533226013,-0.1546655148267746,0.6551270484924316,0.7229553461074829,-0.1495504081249237,0.6614716053009033,0.7467278242111206,-0.1416560858488083
86,0.5567989945411682,0.8350875973701477,-0.06068811193108559,0.4868517816066742,0.7421207427978516,-0.11440584063529968,0.5027812123298645,0.6776875257492065,-0.1700473129749298,0.5822561383247375,0.6581529974937439,-0.2205411046743393,0.5530371069908142,0.5001705884933472,-0.06899160891771317,0.5314435958862305,0.34936994314193726,-0.12808431684970856,0.49678361415863037,0.3530350625514984,-0.1573510318994522,0.47955507040023804,0.40383249521255493,-0.17438511550426483,0.6302917003631592,0.5078999400138855,-0.0797821655869484,0.5755922198295593,0.5079694986343384,-0.14421293139457703,0.5584285259246826,0.625995934009552,-0.16130131483078003,0.5753734111785889,0.680962324142456,-0.16159197688102722,0.6902554631233215,0.5531721115112305,-0.09903230518102646,0.6351746320724487,0.5920168161392212,-0.15528970956802368,0.6095095872879028,0.686021089553833,-0.15558256208896637,0.6200628280639648,0.7114623785018921,-0.14696377515792847,0.7383477687835693,0.6201823353767395,-0.1275271326303482,0.6819818615913391,0.6560758352279663,-0.15840113162994385,0.6531112194061279,0.7248049378395081,-0.15538229048252106,0.6598391532897949,0.7471270561218262,-0.14805637300014496
87,0.5514135956764221,0.8394697904586792,-0.05770915374159813,0.48333826661109924,0.7440063953399658,-0.11157550662755966,0.4988800287246704,0.6773999929428101,-0.16896362602710724,0.5775728821754456,0.6573113799095154,-0.2210676521062851,0.5582042932510376,0.5054274201393127,-0.060708463191986084,0.5375617146492004,0.3569084405899048,-0.12001056224107742,0.49974092841148376,0.35814082622528076,-0.15039323270320892,0.4806337356567383,0.40288496017456055,-0.16814613342285156,0.6337049007415771,0.5222036242485046,-0.07506632059812546,0.5763291716575623,0.5098757743835449,-0.14397943019866943,0.5545204877853394,0.6293332576751709,-0.1630396842956543,0.5717545747756958,0.6833229064941406,-0.16265137493610382,0.6915794610977173,0.570735514163971,-0.09791477769613266,0.6357804536819458,0.5842643976211548,-0.1576664000749588,0.6052061915397644,0.6818505525588989,-0.15578195452690125,0.6169551014900208,0.7112745046615601,-0.14427074790000916,0.7380163669586182,0.6396105289459229,-0.13007287681102753,0.6827237606048584,0.6483563184738159,-0.16182248294353485,0.6500246524810791,0.7195141911506653,-0.15529577434062958,0.6578307747840881,0.7484881281852722,-0.14509333670139313
88,0.5520297884941101,0.8318939208984375,-0.062263693660497665,0.482780784368515,0.7359037399291992,-0.1153428703546524,0.49930569529533386,0.6745806932449341,-0.169577956199646,0.5786669254302979,0.6642601490020752,-0.21874186396598816,0.5566977858543396,0.49465957283973694,-0.07083968073129654,0.5372196435928345,0.3486849367618561,-0.12979662418365479,0.4987791180610657,0.35297685861587524,-0.1591402143239975,0.47799068689346313,0.4016530215740204,-0.17620866000652313,0.6334913372993469,0.5063717365264893,-0.08063455671072006,0.5737208127975464,0.511121392250061,-0.14379069209098816,0.5553379058837891,0.628212034702301,-0.160148486495018,0.5743281245231628,0.6797438859939575,-0.16045698523521423,0.6920505166053772,0.5550441741943359,-0.09900931268930435,0.6316806674003601,0.5925071835517883,-0.1551354080438614,0.605014443397522,0.685555636882782,-0.15480512380599976,0.6175403594970703,0.7097364664077759,-0.1460714191198349,0.7386378645896912,0.6241864562034607,-0.12663444876670837,0.6792780756950378,0.6555590629577637,-0.1581132560968399,0.6488443613052368,0.7235789895057678,-0.15464794635772705,0.6562734246253967,0.7462363839149475,-0.14707912504673004
89,0.5536618232727051,0.8266648054122925,-0.05461737513542175,0.4839787483215332,0.7321192026138306,-0.10688548535108566,0.4928361177444458,0.6706821322441101,-0.16253302991390228,0.5687613487243652,0.6596626043319702,-0.21310140192508698,0.5609732270240784,0.4970318078994751,-0.0632023960351944,0.537925660610199,0.3507782220840454,-0.12007011473178864,0.49972444772720337,0.3581013083457947,-0.1481654942035675,0.4802040159702301,0.40839967131614685,-0.1647346317768097,0.6356398463249207,0.5109156370162964,-0.07728970050811768,0.5764027237892151,0.5124779939651489,-0.13912633061408997,0.5552758574485779,0.6278384923934937,-0.1547589749097824,0.5724406838417053,0.6812402606010437,-0.15480691194534302,0.6929759383201599,0.5610927939414978,-0.09930101782083511,0.6326717734336853,0.5917253494262695,-0.15345008671283722,0.6034466028213501,0.6844590902328491,-0.15121261775493622,0.6149670481681824,0.7116254568099976,-0.14165803790092468,0.7376981377601624,0.6321789026260376,-0.1301386058330536,0.6772974133491516,0.6559688448905945,-0.16011442244052887,0.6453994512557983,0.7235984206199646,-0.1547507643699646,0.6529342532157898,0.7493345737457275,-0.1461847573518753
90,0.5531408786773682,0.8240123391151428,-0.05283777788281441,0.4847029745578766,0.731181800365448,-0.10422088950872421,0.4929071366786957,0.6697225570678711,-0.1590665578842163,0.5675606727600098,0.6574649810791016,-0.2093675434589386,0.5653094053268433,0.49679702520370483,-0.06184231489896774,0.5468817353248596,0.35264068841934204,-0.11738047003746033,0.5067806243896484,0.3529943823814392,-0.14609704911708832,0.4826529622077942,0.3967422842979431,-0.16319696605205536,0.6380481719970703,0.5125598907470703,-0.07619501650333405,0.5779313445091248,0.5111559629440308,-0.13612677156925201,0.5568382143974304,0.6224682331085205,-0.15163208544254303,0.5737191438674927,0.678102433681488,-0.15204361081123352,0.6934918761253357,0.563284158706665,-0.09810050576925278,0.6322465538978577,0.5918180346488953,-0.1500149667263031,0.604126513004303,0.6806082725524902,-0.14768709242343903,0.6158069968223572,0.7086212635040283,-0.13868792355060577,0.7359543442726135,0.634581983089447,-0.12873230874538422,0.675671398639679,0.6563045382499695,-0.1573956310749054,0.6441784501075745,0.7202073335647583,-0.15202854573726654,0.6512811183929443,0.7458499670028687,-0.1438819020986557
91,0.5532478094100952,0.82197505235672,-0.05430620536208153,0.48532041907310486,0.7309298515319824,-0.10751290619373322,0.4921286404132843,0.6705882549285889,-0.1639428287744522,0.5665276050567627,0.6571944952011108,-0.21613535284996033,0.5639657378196716,0.49439311027526855,-0.06680765002965927,0.5449122786521912,0.35168957710266113,-0.12424324452877045,0.5049484372138977,0.35244446992874146,-0.15402817726135254,0.48091065883636475,0.39575791358947754,-0.17181673645973206,0.6369113922119141,0.5090656876564026,-0.08100239187479019,0.5769259333610535,0.5111703872680664,-0.14211256802082062,0.5553181767463684,0.6233393549919128,-0.157629132270813,0.57169508934021,0.6792302131652832,-0.1584305465221405,0.6927603483200073,0.5606012940406799,-0.10283785313367844,0.6323598623275757,0.590755045413971,-0.15590475499629974,0.603299081325531,0.6787294149398804,-0.15369082987308502,0.6139791011810303,0.7066561579704285,-0.14513638615608215,0.7356821894645691,0.6341715455055237,-0.13341420888900757,0.6763516068458557,0.6550569534301758,-0.16412241756916046,0.642854630947113,0.7174603939056396,-0.15977101027965546,0.647870659828186,0.7419512867927551,-0.15234938263893127
92,0.5531191825866699,0.8186392784118652,-0.05221584811806679,0.48548567295074463,0.7272427082061768,-0.10339389741420746,0.4941936731338501,0.6669286489486694,-0.15719780325889587,0.5676921606063843,0.6545014381408691,-0.2058667093515396,0.5645052194595337,0.4893314838409424,-0.06645305454730988,0.5413528084754944,0.3452659249305725,-0.11993663758039474,0.5007532835006714,0.3540545701980591,-0.14503097534179688,0.4796445369720459,0.4064384996891022,-0.15991997718811035,0.6389155983924866,0.50385981798172,-0.08012325316667557,0.5750384330749512,0.5110952854156494,-0.13671235740184784,0.5537365674972534,0.6245205998420715,-0.14871889352798462,0.5727131962776184,0.6792972087860107,-0.14784672856330872,0.6948883533477783,0.5558032989501953,-0.10075710713863373,0.6299015879631042,0.5907799005508423,-0.15076027810573578,0.6001340746879578,0.6806208491325378,-0.14648471772670746,0.6124035120010376,0.707737386226654,-0.13696123659610748,0.7376102805137634,0.62761390209198,-0.12961804866790771,0.6730272769927979,0.6550952196121216,-0.15768727660179138,0.6392232179641724,0.7204009294509888,-0.15143881738185883,0.64536452293396,0.7450892925262451,-0.14280331134796143
93,0.5519750714302063,0.8208580613136292,-0.052812520414590836,0.48344364762306213,0.7283458113670349,-0.10175027698278427,0.4930781126022339,0.6663548946380615,-0.15322047472000122,0.5667760372161865,0.6558352112770081,-0.19955791532993317,0.5614038705825806,0.4948442578315735,-0.060103196650743484,0.5388596653938293,0.3498508036136627,-0.10979001969099045,0.5010865926742554,0.3579249382019043,-0.13289128243923187,0.48122382164001465,0.41122329235076904,-0.14667221903800964,0.6350290775299072,0.5060664415359497,-0.07210814207792282,0.5745648741722107,0.5105292797088623,-0.12414834648370743,0.5543743371963501,0.6207528114318848,-0.136132150888443,0.5723794102668762,0.675143837928772,-0.13572949171066284,0.6914961934089661,0.5552208423614502,-0.0913928672671318,0.6298910975456238,0.5893746018409729,-0.13772854208946228,0.6008210778236389,0.6773777008056641,-0.13542944192886353,0.6121063232421875,0.7045998573303223,-0.1276058405637741,0.7351048588752747,0.625635027885437,-0.11900955438613892,0.6738466024398804,0.652819812297821,-0.1450129747390747,0.6410781741142273,0.7161424160003662,-0.14002428948879242,0.6469947695732117,0.7399448752403259,-0.1324678510427475
94,0.5537324547767639,0.8225541710853577,-0.05089244619011879,0.48519665002822876,0.730421245098114,-0.09956132620573044,0.49270594120025635,0.6674475073814392,-0.15101224184036255,0.5656447410583496,0.6543291211128235,-0.19729183614253998,0.5635328888893127,0.49696600437164307,-0.06022178754210472,0.5417110323905945,0.3523651957511902,-0.11029650270938873,0.5033607482910156,0.3604593873023987,-0.13352486491203308,0.4833144545555115,0.41335970163345337,-0.14738883078098297,0.6361441612243652,0.510513186454773,-0.0735316127538681,0.5753387212753296,0.5137496590614319,-0.12684424221515656,0.5545622110366821,0.6234498620033264,-0.13872918486595154,0.5722844004631042,0.6771460175514221,-0.1380123496055603,0.6919809579849243,0.5603569746017456,-0.09378219395875931,0.6307708621025085,0.5924761891365051,-0.140386700630188,0.6019496321678162,0.6800131797790527,-0.13705797493457794,0.6132711172103882,0.7064447999000549,-0.1285455822944641,0.7353555560112,0.6305416822433472,-0.1222599595785141,0.6746063232421875,0.6552587747573853,-0.14792519807815552,0.6417905688285828,0.7183583378791809,-0.14215825498104095,0.6474366188049316,0.742311954498291,-0.1341577023267746
95,0.5514354109764099,0.822094202041626,-0.04989444464445114,0.4826267659664154,0.7287931442260742,-0.09929940849542618,0.4891974925994873,0.6672192811965942,-0.15233853459358215,0.5626775622367859,0.6565370559692383,-0.20067551732063293,0.5608069896697998,0.49632328748703003,-0.05970807746052742,0.5406773090362549,0.3495565354824066,-0.1123499870300293,0.5010986328125,0.3528153896331787,-0.13816982507705688,0.47845155000686646,0.40003806352615356,-0.15356603264808655,0.6341830492019653,0.5107130408287048,-0.07437518984079361,0.5769889950752258,0.50943922996521,-0.13127121329307556,0.5564703941345215,0.6203723549842834,-0.14477023482322693,0.5728592872619629,0.676178514957428,-0.1442917436361313,0.6907702088356018,0.5616312026977539,-0.09610316902399063,0.630515456199646,0.5901103615760803,-0.1466260701417923,0.6012630462646484,0.6795883178710938,-0.14360491931438446,0.6118664741516113,0.7083736658096313,-0.13421426713466644,0.7337570190429688,0.6333447694778442,-0.1260492503643036,0.6727644205093384,0.6557530760765076,-0.15420731902122498,0.6400123834609985,0.7201641798019409,-0.1484842449426651,0.6458472609519958,0.745965838432312,-0.14000074565410614
96,0.553595244884491,0.8156059384346008,-0.045242853462696075,0.4830572307109833,0.7234154939651489,-0.09291069954633713,0.4857516288757324,0.6634399890899658,-0.14472097158432007,0.5567677617073059,0.6566721796989441,-0.19194406270980835,0.5612767338752747,0.49325495958328247,-0.058823660016059875,0.5369775891304016,0.3473515510559082,-0.10864348709583282,0.4970458745956421,0.35317134857177734,-0.13241039216518402,0.474603533744812,0.401218056678772,-0.14660052955150604,0.633152425289154,0.505660355091095,-0.0744580402970314,0.5717027187347412,0.5096468329429626,-0.1260155588388443,0.5529599189758301,0.6176239848136902,-0.1367064118385315,0.5706650018692017,0.6711598038673401,-0.13586680591106415,0.6892831325531006,0.555356502532959,-0.0963246300816536,0.6243874430656433,0.5893875360488892,-0.14128613471984863,0.5979145169258118,0.6776519417762756,-0.13600800931453705,0.6101782321929932,0.7061581015586853,-0.1266886442899704,0.731994092464447,0.6258400082588196,-0.12604615092277527,0.6683534979820251,0.650780975818634,-0.14999538660049438,0.6365974545478821,0.7156744003295898,-0.14241334795951843,0.6431861519813538,0.7429481148719788,-0.13354387879371643
