,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
303,0.5009292364120483,0.7931009531021118,-0.07803216576576233,0.41207706928253174,0.7443943023681641,-0.1344933658838272,0.3390433192253113,0.7150629758834839,-0.1885843575000763,0.2743787169456482,0.7107293009757996,-0.24352219700813293,0.462162047624588,0.5026711225509644,-0.08718567341566086,0.4124755859375,0.3739353120326996,-0.14224594831466675,0.3857983648777008,0.294899046421051,-0.18814171850681305,0.3662395477294922,0.21996060013771057,-0.22241613268852234,0.5255898833274841,0.47320184111595154,-0.0871664360165596,0.5159749984741211,0.31956714391708374,-0.13745233416557312,0.5114840865135193,0.22749575972557068,-0.18258768320083618,0.5133861303329468,0.14856630563735962,-0.21872034668922424,0.5875760316848755,0.486444890499115,-0.09521228075027466,0.6129487156867981,0.3538755774497986,-0.1397678703069687,0.6308352947235107,0.2694099545478821,-0.1787334382534027,0.644397497177124,0.193203866481781,-0.20735615491867065,0.6439619064331055,0.531843900680542,-0.11329760402441025,0.690185546875,0.44408831000328064,-0.1482761651277542,0.718393087387085,0.3856470584869385,-0.1738557666540146,0.7415732741355896,0.3241843581199646,-0.19453905522823334
304,0.49997061491012573,0.7938985824584961,-0.07673552632331848,0.41293272376060486,0.7464430928230286,-0.13394084572792053,0.34135901927948,0.7164150476455688,-0.1887570172548294,0.27666646242141724,0.7084138989448547,-0.2446107119321823,0.46141567826271057,0.5068272352218628,-0.0897979810833931,0.4118965268135071,0.3769385516643524,-0.14544695615768433,0.38479548692703247,0.2976359724998474,-0.19107656180858612,0.36493736505508423,0.2230086326599121,-0.22515596449375153,0.525212287902832,0.4774615168571472,-0.09042622148990631,0.5157926082611084,0.3227185606956482,-0.14149610698223114,0.5095603466033936,0.2292424738407135,-0.1861107349395752,0.5099517703056335,0.1491563320159912,-0.22186179459095,0.5879132747650146,0.4905170500278473,-0.09861347079277039,0.6142637133598328,0.35770392417907715,-0.14328084886074066,0.6299570798873901,0.2716628313064575,-0.18100431561470032,0.6409693956375122,0.1933838427066803,-0.20895978808403015,0.6445621848106384,0.5355975031852722,-0.11662523448467255,0.6902011632919312,0.44662871956825256,-0.1515437811613083,0.7174913883209229,0.3866646885871887,-0.17634810507297516,0.7396185994148254,0.32424312829971313,-0.19654977321624756
305,0.500609278678894,0.7940793633460999,-0.07681424170732498,0.4128167927265167,0.745242178440094,-0.13228438794612885,0.34110939502716064,0.7147585153579712,-0.18523605167865753,0.2761908769607544,0.7080302834510803,-0.23914514482021332,0.46253615617752075,0.5058202147483826,-0.08474487066268921,0.4134150743484497,0.37741973996162415,-0.13767679035663605,0.38630402088165283,0.29886966943740845,-0.1818566620349884,0.36646080017089844,0.2252058982849121,-0.21494509279727936,0.5250634551048279,0.47632330656051636,-0.08400551229715347,0.5151911377906799,0.32277756929397583,-0.13177211582660675,0.5097429752349854,0.23074403405189514,-0.1750922054052353,0.5110748410224915,0.15242889523506165,-0.2099875807762146,0.5865218043327332,0.48893141746520996,-0.09117088466882706,0.6111375689506531,0.3562971353530884,-0.13341984152793884,0.6271067261695862,0.2703700065612793,-0.17115704715251923,0.6389440894126892,0.19332891702651978,-0.19915904104709625,0.6418638229370117,0.5330345630645752,-0.10822272300720215,0.6876606345176697,0.4454229474067688,-0.1414775550365448,0.7154061794281006,0.38618284463882446,-0.16621452569961548,0.7382097244262695,0.3248174786567688,-0.186354860663414
306,0.49951696395874023,0.7932039499282837,-0.07430514693260193,0.4109238088130951,0.7429639101028442,-0.12775324285030365,0.3387596011161804,0.7112430334091187,-0.17886745929718018,0.2746903896331787,0.705223798751831,-0.23089253902435303,0.46189457178115845,0.5062974691390991,-0.08200903981924057,0.41355326771736145,0.3780466318130493,-0.13406510651111603,0.38704389333724976,0.29956507682800293,-0.17749549448490143,0.36746764183044434,0.22652164101600647,-0.21002095937728882,0.5246041417121887,0.4767858386039734,-0.08178484439849854,0.515284538269043,0.32413989305496216,-0.12896229326725006,0.5091032981872559,0.23226669430732727,-0.17185422778129578,0.5094525814056396,0.153743714094162,-0.20636114478111267,0.5863689184188843,0.4891558587551117,-0.08921927958726883,0.6112372279167175,0.35697734355926514,-0.13110636174678802,0.6262668967247009,0.2704068720340729,-0.16839341819286346,0.6371667385101318,0.19259122014045715,-0.19592945277690887,0.6419422030448914,0.5330320000648499,-0.10631122440099716,0.6873637437820435,0.4452471435070038,-0.1393626630306244,0.7145145535469055,0.38503164052963257,-0.1638243943452835,0.7368188500404358,0.32301658391952515,-0.18363600969314575
307,0.4986880123615265,0.7974947690963745,-0.07333172857761383,0.40822434425354004,0.7424664497375488,-0.12321125715970993,0.33683091402053833,0.6996485590934753,-0.1703605204820633,0.27198702096939087,0.6840897798538208,-0.21775642037391663,0.4637027382850647,0.5071566104888916,-0.07338864356279373,0.41539624333381653,0.37820756435394287,-0.11977072060108185,0.38984614610671997,0.3008161187171936,-0.15850913524627686,0.37142476439476013,0.22977232933044434,-0.18747572600841522,0.5262746214866638,0.4773072302341461,-0.07099425047636032,0.5154033899307251,0.3258114755153656,-0.11216853559017181,0.5100060105323792,0.2364358901977539,-0.15054430067539215,0.5113168358802795,0.15990275144577026,-0.18134546279907227,0.5876092910766602,0.4882510006427765,-0.07648927718400955,0.6087907552719116,0.35745880007743835,-0.1131100282073021,0.6223064661026001,0.2726438045501709,-0.14673981070518494,0.6324228048324585,0.1971847414970398,-0.17137399315834045,0.6438239812850952,0.5298313498497009,-0.09169674664735794,0.686522364616394,0.43937987089157104,-0.12032399326562881,0.7117795944213867,0.3789213001728058,-0.1420297771692276,0.7323805093765259,0.3179231882095337,-0.1593816578388214
308,0.49961602687835693,0.7978885173797607,-0.07192999124526978,0.4082183837890625,0.7424829602241516,-0.11981835216283798,0.33592694997787476,0.699823796749115,-0.16537874937057495,0.27270156145095825,0.6841292977333069,-0.21111737191677094,0.46249204874038696,0.5073116421699524,-0.06666981428861618,0.41484999656677246,0.3795592188835144,-0.1109534427523613,0.3890955150127411,0.30264198780059814,-0.1484825313091278,0.3706508278846741,0.23224735260009766,-0.1766391545534134,0.5242008566856384,0.4766518473625183,-0.0641871839761734,0.5149654150009155,0.32463932037353516,-0.10297838598489761,0.5107771754264832,0.23574703931808472,-0.14002805948257446,0.5133824348449707,0.16046816110610962,-0.1697857826948166,0.5848089456558228,0.48748141527175903,-0.06995511054992676,0.6059413552284241,0.35654351115226746,-0.10475888848304749,0.6194902658462524,0.2716034948825836,-0.13730470836162567,0.6303139925003052,0.19733604788780212,-0.16111591458320618,0.6402350068092346,0.5290325284004211,-0.08553154021501541,0.6840574741363525,0.4392281174659729,-0.11294243484735489,0.7109171152114868,0.379266619682312,-0.13384658098220825,0.7332430481910706,0.31948521733283997,-0.15046222507953644
309,0.5001529455184937,0.7988772392272949,-0.07155871391296387,0.40872424840927124,0.7431206107139587,-0.11930578947067261,0.3370506763458252,0.6978955268859863,-0.16440735757350922,0.2730780243873596,0.6802220940589905,-0.20956264436244965,0.4642680883407593,0.508386492729187,-0.06836560368537903,0.4164360463619232,0.3814050555229187,-0.11230400204658508,0.3911511301994324,0.305240273475647,-0.14911042153835297,0.3728392720222473,0.2356913983821869,-0.17661026120185852,0.5262614488601685,0.47779035568237305,-0.06569861620664597,0.5150231719017029,0.3272435665130615,-0.10442319512367249,0.5090382099151611,0.2385951280593872,-0.14111708104610443,0.5100196003913879,0.1635545790195465,-0.1705971658229828,0.5873214602470398,0.48790907859802246,-0.07098459452390671,0.606907308101654,0.3567805588245392,-0.10571891814470291,0.6190139055252075,0.27242526412010193,-0.13820132613182068,0.6284095048904419,0.19835379719734192,-0.16186365485191345,0.6440075039863586,0.5282652974128723,-0.0858595222234726,0.6859749555587769,0.4362740218639374,-0.1131049394607544,0.7112551331520081,0.3750818371772766,-0.13398151099681854,0.7323976159095764,0.3142049312591553,-0.15052524209022522
310,0.5025295615196228,0.7898427844047546,-0.06668997555971146,0.41096949577331543,0.7316474914550781,-0.10971740633249283,0.34003692865371704,0.6835165023803711,-0.15077175199985504,0.27712517976760864,0.6637276411056519,-0.19160695374011993,0.46878212690353394,0.5015784502029419,-0.056396182626485825,0.42077726125717163,0.37654244899749756,-0.09531994163990021,0.3952394723892212,0.3021855354309082,-0.1286250650882721,0.3764364719390869,0.23460403084754944,-0.15364818274974823,0.5300391316413879,0.47109106183052063,-0.05393989011645317,0.5197184085845947,0.32285818457603455,-0.08744637668132782,0.5146999359130859,0.23581859469413757,-0.12098558247089386,0.5163034796714783,0.16168338060379028,-0.1480620950460434,0.589998722076416,0.4812435209751129,-0.05949372425675392,0.6099993586540222,0.3530842661857605,-0.08983641117811203,0.621774435043335,0.2698536217212677,-0.11960466206073761,0.6313334703445435,0.19726383686065674,-0.1412859410047531,0.6458760499954224,0.5203008651733398,-0.07442321628332138,0.6869220733642578,0.4289172887802124,-0.09816775470972061,0.7115339636802673,0.36732181906700134,-0.11715023964643478,0.7321903705596924,0.30647963285446167,-0.13218379020690918
311,0.5038800835609436,0.7895974516868591,-0.06763807684183121,0.41260969638824463,0.7296321988105774,-0.11141639202833176,0.34110814332962036,0.6810724139213562,-0.15320156514644623,0.27753591537475586,0.6604856848716736,-0.19489850103855133,0.46906930208206177,0.4998818635940552,-0.05779826641082764,0.42166292667388916,0.3754039406776428,-0.09791254252195358,0.396930456161499,0.30038902163505554,-0.13225138187408447,0.3792417645454407,0.232620507478714,-0.15799495577812195,0.5304349064826965,0.47002625465393066,-0.05551586300134659,0.5208011865615845,0.3221587538719177,-0.09015388041734695,0.5158607363700867,0.2361639440059662,-0.12435264140367508,0.5171040892601013,0.16280564665794373,-0.15182997286319733,0.5907012820243835,0.4810059666633606,-0.06144661456346512,0.6100829243659973,0.3531896471977234,-0.09225501120090485,0.6214990019798279,0.26984846591949463,-0.1221345067024231,0.6301770806312561,0.19649019837379456,-0.14411252737045288,0.646912693977356,0.5212017297744751,-0.07691428810358047,0.6866356730461121,0.42931243777275085,-0.1010814681649208,0.7099469304084778,0.36696577072143555,-0.12033215910196304,0.7291655540466309,0.3048384189605713,-0.1357572376728058
312,0.5026893615722656,0.7867801189422607,-0.06524116545915604,0.41079986095428467,0.7278520464897156,-0.10801754146814346,0.3400692939758301,0.6786601543426514,-0.14915452897548676,0.27817612886428833,0.658669650554657,-0.19017364084720612,0.4700814485549927,0.498282790184021,-0.05680866166949272,0.422934353351593,0.37466591596603394,-0.09664203971624374,0.3986133933067322,0.3010484576225281,-0.1301448941230774,0.38103580474853516,0.23454022407531738,-0.15513275563716888,0.5315815210342407,0.46822285652160645,-0.05573590099811554,0.5210148096084595,0.3205031156539917,-0.09026627987623215,0.5154384970664978,0.234588623046875,-0.12370377779006958,0.51615309715271,0.1610671877861023,-0.1505555808544159,0.5919273495674133,0.478956937789917,-0.06268757581710815,0.6110058426856995,0.35024940967559814,-0.09348073601722717,0.6216842532157898,0.26732736825942993,-0.1226552352309227,0.6299362778663635,0.19414347410202026,-0.14399784803390503,0.6485211849212646,0.518897533416748,-0.07893303781747818,0.6878713369369507,0.4257858693599701,-0.103065624833107,0.7106097340583801,0.3634769320487976,-0.1218906119465828,0.7295016646385193,0.3015093207359314,-0.1368703693151474
313,0.5016241669654846,0.7808007001876831,-0.06374990940093994,0.4106746315956116,0.7185075283050537,-0.10447146743535995,0.3401605188846588,0.667877733707428,-0.14383718371391296,0.27763831615448,0.6468883752822876,-0.18298467993736267,0.4717693030834198,0.4919371008872986,-0.04959466680884361,0.4266071021556854,0.36976850032806396,-0.086270272731781,0.4030562937259674,0.2972613275051117,-0.11813489347696304,0.38561373949050903,0.2318190336227417,-0.1420173943042755,0.5328668355941772,0.4627310037612915,-0.048030007630586624,0.5245341658592224,0.3175796568393707,-0.07883702963590622,0.5204504728317261,0.23309919238090515,-0.11109857261180878,0.5217625498771667,0.1609134078025818,-0.13719063997268677,0.592609167098999,0.4733979105949402,-0.054671574383974075,0.6125187873840332,0.3472697138786316,-0.08223328739404678,0.6241347193717957,0.2658713459968567,-0.1106773167848587,0.632895827293396,0.1945640742778778,-0.13167771697044373,0.6487339735031128,0.5120749473571777,-0.07062328606843948,0.6876540780067444,0.4207684099674225,-0.09211581945419312,0.7096543908119202,0.35928869247436523,-0.11021720618009567,0.7275036573410034,0.29813504219055176,-0.12473909556865692
314,0.5013190507888794,0.7799603939056396,-0.062038738280534744,0.41054725646972656,0.7170528173446655,-0.1008547767996788,0.3409311771392822,0.6650082468986511,-0.13856469094753265,0.2791061997413635,0.6447098255157471,-0.17606565356254578,0.4712918698787689,0.4901573956012726,-0.0446525476872921,0.4264128804206848,0.36879992485046387,-0.07980720698833466,0.40388473868370056,0.29658782482147217,-0.11091434955596924,0.38731279969215393,0.2327563464641571,-0.13419052958488464,0.5325319766998291,0.45984265208244324,-0.04327445477247238,0.5239051580429077,0.3147117495536804,-0.07270140945911407,0.5199448466300964,0.23097145557403564,-0.10473908483982086,0.5209964513778687,0.1616259515285492,-0.13053534924983978,0.5926412343978882,0.47004303336143494,-0.050182539969682693,0.6118851900100708,0.34368425607681274,-0.07662419229745865,0.6225424408912659,0.26275286078453064,-0.10531466454267502,0.630005955696106,0.19404259324073792,-0.12643879652023315,0.6492859721183777,0.508573055267334,-0.06633463501930237,0.6889188289642334,0.4178813397884369,-0.08710085600614548,0.7107822299003601,0.3564795255661011,-0.10528245568275452,0.7280292510986328,0.2966853976249695,-0.11983589082956314
315,0.503520131111145,0.7822319269180298,-0.061925604939460754,0.4120807349681854,0.7172358632087708,-0.10037706047296524,0.34201180934906006,0.6641453504562378,-0.13768571615219116,0.2803805470466614,0.6421315670013428,-0.17483508586883545,0.47123879194259644,0.49001365900039673,-0.045071791857481,0.42571625113487244,0.36858314275741577,-0.08057572692632675,0.4034460484981537,0.29623591899871826,-0.11195190995931625,0.38714224100112915,0.231842041015625,-0.13543564081192017,0.5326418280601501,0.4596794545650482,-0.043769922107458115,0.5242998003959656,0.3143221139907837,-0.07397796958684921,0.5210636258125305,0.23131075501441956,-0.10636654496192932,0.5225120186805725,0.1624753177165985,-0.13235189020633698,0.5925136804580688,0.4701814651489258,-0.05075688287615776,0.611571192741394,0.34292498230934143,-0.07829010486602783,0.623010516166687,0.2629983723163605,-0.1074850931763649,0.631371021270752,0.19562622904777527,-0.12876513600349426,0.6484885811805725,0.5093519687652588,-0.0669054463505745,0.6882030367851257,0.4189402163028717,-0.08884117752313614,0.7105046510696411,0.35814595222473145,-0.10765205323696136,0.72828608751297,0.298866868019104,-0.12249398231506348
316,0.50350022315979,0.7803151607513428,-0.0618557408452034,0.4118795692920685,0.7166580557823181,-0.10022939741611481,0.34182116389274597,0.66364586353302,-0.13720552623271942,0.27938786149024963,0.6417697072029114,-0.1739943027496338,0.4712597727775574,0.49001404643058777,-0.04634334146976471,0.42653554677963257,0.36866727471351624,-0.08167858421802521,0.4046471118927002,0.2968902587890625,-0.11272088438272476,0.38881149888038635,0.23306524753570557,-0.1358957588672638,0.5325278639793396,0.459526002407074,-0.04454983025789261,0.5241057276725769,0.3150036036968231,-0.07468827813863754,0.5208547115325928,0.23216789960861206,-0.10689297318458557,0.5227304100990295,0.1629837453365326,-0.13266080617904663,0.5925253629684448,0.46940529346466064,-0.05080420523881912,0.6116151213645935,0.3435018062591553,-0.07812473922967911,0.6224476099014282,0.26347672939300537,-0.10715823620557785,0.630402684211731,0.19560688734054565,-0.1282615214586258,0.6491725444793701,0.5075851678848267,-0.06611639261245728,0.6883627772331238,0.41763418912887573,-0.0876011997461319,0.7098605632781982,0.3572019934654236,-0.10617855191230774,0.726867139339447,0.29815673828125,-0.1208253875374794
317,0.5010873675346375,0.7750742435455322,-0.06011628359556198,0.40741801261901855,0.7101619243621826,-0.09510795772075653,0.33694911003112793,0.6528706550598145,-0.1287401169538498,0.27727675437927246,0.6246225237846375,-0.16179871559143066,0.4708866775035858,0.48764368891716003,-0.03708842396736145,0.4262360632419586,0.3682173788547516,-0.06718377023935318,0.4045269787311554,0.298903226852417,-0.09458263963460922,0.3883874714374542,0.2381431758403778,-0.11513782292604446,0.5327059626579285,0.4563470482826233,-0.0340137779712677,0.5226995944976807,0.3134101629257202,-0.05907612293958664,0.5189191699028015,0.23298069834709167,-0.08916648477315903,0.5200021862983704,0.16754767298698425,-0.11314067989587784,0.5926087498664856,0.4644049108028412,-0.03909692540764809,0.6105014085769653,0.3402182459831238,-0.06250517070293427,0.6203927993774414,0.2626594603061676,-0.09086600691080093,0.6272605061531067,0.19809994101524353,-0.11116154491901398,0.6492092609405518,0.5011280179023743,-0.053024981170892715,0.6858214139938354,0.4101297855377197,-0.07144466787576675,0.70562344789505,0.3506947159767151,-0.08908144384622574,0.721021294593811,0.2945238947868347,-0.1027490422129631
318,0.49953728914260864,0.7752948999404907,-0.06212150678038597,0.406735360622406,0.7094250917434692,-0.0979781448841095,0.33771172165870667,0.6499383449554443,-0.1319553256034851,0.27764782309532166,0.6192220449447632,-0.16534985601902008,0.46903449296951294,0.487722784280777,-0.04061869904398918,0.42659711837768555,0.3682253956794739,-0.07199867069721222,0.4058004915714264,0.2988744378089905,-0.09999368339776993,0.3899194896221161,0.23740971088409424,-0.12084899842739105,0.5313725471496582,0.45681077241897583,-0.036736976355314255,0.5222111940383911,0.31556499004364014,-0.06351969391107559,0.5181164145469666,0.2366458773612976,-0.09414178878068924,0.5183039903640747,0.17089810967445374,-0.11837773025035858,0.5915282368659973,0.46490612626075745,-0.041055526584386826,0.609880805015564,0.3419044315814972,-0.06643574684858322,0.619697093963623,0.26478567719459534,-0.09541520476341248,0.626079261302948,0.19950541853904724,-0.1158478707075119,0.648101270198822,0.5014029741287231,-0.0542331337928772,0.6838659048080444,0.41033250093460083,-0.07414750754833221,0.7027066946029663,0.35029178857803345,-0.09254863113164902,0.7166584134101868,0.29288655519485474,-0.10666023194789886
319,0.49714839458465576,0.7716009020805359,-0.0581420361995697,0.4048190116882324,0.7056752443313599,-0.09135957062244415,0.3370804190635681,0.6460095047950745,-0.12328653037548065,0.27901792526245117,0.6143929958343506,-0.15470443665981293,0.46885693073272705,0.4864313006401062,-0.035011474043130875,0.42586636543273926,0.3680402338504791,-0.06398118287324905,0.40449196100234985,0.2999393939971924,-0.09053445607423782,0.38807857036590576,0.24002721905708313,-0.11045197397470474,0.5302081108093262,0.4553270936012268,-0.03215095028281212,0.5211784839630127,0.31508588790893555,-0.0566093847155571,0.5168397426605225,0.2369464635848999,-0.08631923794746399,0.5168808102607727,0.17283496260643005,-0.10991860926151276,0.5896129608154297,0.46265092492103577,-0.03722333163022995,0.608021080493927,0.3407282829284668,-0.06043797358870506,0.6172122955322266,0.26451802253723145,-0.08878134936094284,0.6231599450111389,0.2006816267967224,-0.10888636857271194,0.6458020210266113,0.49791309237480164,-0.05078741908073425,0.6813582181930542,0.4073716700077057,-0.06914231926202774,0.6999869346618652,0.3476005792617798,-0.08697206526994705,0.7141492962837219,0.2908478379249573,-0.10068431496620178
320,0.491213858127594,0.7635377645492554,-0.05195204168558121,0.3997955620288849,0.6958187222480774,-0.08131346851587296,0.33285781741142273,0.634361207485199,-0.11029724776744843,0.27587905526161194,0.5998486876487732,-0.13874587416648865,0.46420493721961975,0.48334190249443054,-0.025662627071142197,0.4227585792541504,0.36809974908828735,-0.0507487989962101,0.4024752080440521,0.30210328102111816,-0.07431524991989136,0.3864606022834778,0.24446532130241394,-0.09187662601470947,0.5244133472442627,0.4527560770511627,-0.024081362411379814,0.5152297019958496,0.31629788875579834,-0.04415065795183182,0.5096778869628906,0.2419196367263794,-0.07061904668807983,0.5077053308486938,0.18074193596839905,-0.09174372255802155,0.5831251740455627,0.4593960642814636,-0.030147967860102654,0.6023483276367188,0.3408700227737427,-0.04902718588709831,0.6106876134872437,0.2659078538417816,-0.07402680814266205,0.6155209541320801,0.2036111056804657,-0.09189296513795853,0.6388700008392334,0.4928086996078491,-0.044277042150497437,0.6733639240264893,0.40151381492614746,-0.05875501409173012,0.6912355422973633,0.34096264839172363,-0.0738234743475914,0.7048142552375793,0.2840633988380432,-0.08557645976543427
321,0.49071431159973145,0.7636117935180664,-0.054385703057050705,0.3986944854259491,0.6975810527801514,-0.08465876430273056,0.33235663175582886,0.6354395747184753,-0.11412191390991211,0.2760661840438843,0.5988918542861938,-0.1431027203798294,0.4631369113922119,0.48384565114974976,-0.028202591463923454,0.4215559661388397,0.3699014186859131,-0.05446681007742882,0.40111997723579407,0.3044302463531494,-0.07919798046350479,0.3849368691444397,0.24655580520629883,-0.09775375574827194,0.5233012437820435,0.4523649215698242,-0.026081422343850136,0.5141037106513977,0.3173310458660126,-0.0478915236890316,0.5085955262184143,0.24289929866790771,-0.07615628093481064,0.5068231821060181,0.180946946144104,-0.09865077584981918,0.5819945931434631,0.4584110975265503,-0.03179231658577919,0.6005405187606812,0.3399244546890259,-0.05253926292061806,0.6082592606544495,0.2665458917617798,-0.07936091721057892,0.6127220988273621,0.20502400398254395,-0.09849300980567932,0.6378072500228882,0.4915785491466522,-0.04567320644855499,0.6719346046447754,0.40021786093711853,-0.06210004910826683,0.6883918046951294,0.3400551974773407,-0.07886634021997452,0.7005568146705627,0.28319504857063293,-0.09188048541545868
322,0.49167749285697937,0.7635027766227722,-0.054944057017564774,0.39946651458740234,0.6980528235435486,-0.08563404530286789,0.3329371213912964,0.6357301473617554,-0.11534934490919113,0.2762717604637146,0.5985949635505676,-0.14455485343933105,0.46262088418006897,0.4839443266391754,-0.02934424579143524,0.4209933578968048,0.36971765756607056,-0.05565464869141579,0.4000793993473053,0.3044707179069519,-0.08018635213375092,0.38344693183898926,0.2469276785850525,-0.09864413738250732,0.5228676795959473,0.45218056440353394,-0.027005847543478012,0.5135422348976135,0.3180873692035675,-0.04873303696513176,0.507534384727478,0.2447119653224945,-0.07666222751140594,0.5051773190498352,0.18355074524879456,-0.09896480292081833,0.5816189646720886,0.4582134187221527,-0.03248710557818413,0.5995270013809204,0.3401949405670166,-0.053443051874637604,0.6066209077835083,0.2673112750053406,-0.08022959530353546,0.610306978225708,0.20599955320358276,-0.099337637424469,0.6373138427734375,0.4914603531360626,-0.04611319303512573,0.6710958480834961,0.4008924961090088,-0.06283676624298096,0.6870100498199463,0.34063994884490967,-0.07975424826145172,0.6984094977378845,0.28342849016189575,-0.09286117553710938
323,0.490410178899765,0.7629265189170837,-0.05303480476140976,0.39878979325294495,0.696946918964386,-0.08196921646595001,0.33308035135269165,0.6341103911399841,-0.11040391772985458,0.276755690574646,0.5978347659111023,-0.1382560133934021,0.4619167745113373,0.4828539788722992,-0.023130377754569054,0.42052698135375977,0.36918365955352783,-0.04723772779107094,0.3994883596897125,0.3039874732494354,-0.07066361606121063,0.38285213708877563,0.24660566449165344,-0.0884043276309967,0.5219112038612366,0.45099103450775146,-0.02109287865459919,0.5119869709014893,0.31847473978996277,-0.040161002427339554,0.5057333111763,0.2453365921974182,-0.06692801415920258,0.5030169486999512,0.18523824214935303,-0.08847326040267944,0.5805859565734863,0.4567950367927551,-0.027052512392401695,0.5977414846420288,0.33964383602142334,-0.04603682458400726,0.6049850583076477,0.26719608902931213,-0.07195661216974258,0.6084648370742798,0.20751482248306274,-0.0905088409781456,0.636376142501831,0.4895307719707489,-0.04116212576627731,0.6701653003692627,0.39986270666122437,-0.05635810270905495,0.6863796710968018,0.34043973684310913,-0.07238699495792389,0.6976691484451294,0.28486281633377075,-0.08482486009597778
324,0.4895208775997162,0.7596532106399536,-0.05369863659143448,0.3991389870643616,0.6921952366828918,-0.08354619890451431,0.3341270685195923,0.6268858313560486,-0.11260205507278442,0.2778804302215576,0.587081253528595,-0.1409730762243271,0.46210238337516785,0.4829581081867218,-0.02677910588681698,0.42140644788742065,0.3694712817668915,-0.0519331730902195,0.40065470337867737,0.3051494359970093,-0.0753340944647789,0.384118914604187,0.24823054671287537,-0.09297405928373337,0.5222504734992981,0.45174044370651245,-0.02460585907101631,0.5132299661636353,0.3196532130241394,-0.04520706832408905,0.5072358846664429,0.24787026643753052,-0.07189476490020752,0.5045454502105713,0.1876087188720703,-0.09319838881492615,0.5810580253601074,0.45794713497161865,-0.030233845114707947,0.5992217063903809,0.3414332866668701,-0.05069134756922722,0.6068981885910034,0.2694673240184784,-0.07639143615961075,0.6106874942779541,0.2088896632194519,-0.09458598494529724,0.636811375617981,0.4912858009338379,-0.043884240090847015,0.670487642288208,0.4018327593803406,-0.059996794909238815,0.6863111853599548,0.3430015444755554,-0.07598335295915604,0.6970559358596802,0.28730419278144836,-0.08827946335077286
325,0.48893871903419495,0.7576846480369568,-0.05292675271630287,0.3983229100704193,0.6909897327423096,-0.08291075378656387,0.33306562900543213,0.6271628141403198,-0.11253562569618225,0.27634382247924805,0.5877555012702942,-0.14148040115833282,0.46256718039512634,0.48098963499069214,-0.024474291130900383,0.4230611324310303,0.36766767501831055,-0.049429092556238174,0.4030369520187378,0.3036894202232361,-0.07290922105312347,0.3869243264198303,0.24866235256195068,-0.09054550528526306,0.5222346186637878,0.44991087913513184,-0.02307278662919998,0.5132972002029419,0.31772685050964355,-0.04331625625491142,0.5072891712188721,0.24612650275230408,-0.07025737315416336,0.5045755505561829,0.1874985694885254,-0.09171558916568756,0.5805225968360901,0.45619308948516846,-0.029600875452160835,0.5989514589309692,0.3402597904205322,-0.0490165576338768,0.6066898107528687,0.2679569721221924,-0.07451537251472473,0.6105461716651917,0.20821401476860046,-0.09278767555952072,0.6360083818435669,0.4894583523273468,-0.044270455837249756,0.6695746779441833,0.3993665277957916,-0.059452444314956665,0.685076117515564,0.3398333787918091,-0.0751718133687973,0.6957830786705017,0.2843139171600342,-0.087433360517025
326,0.4896131157875061,0.7585087418556213,-0.05155966803431511,0.39897945523262024,0.6909688711166382,-0.07967068254947662,0.33395451307296753,0.6250621676445007,-0.10728246718645096,0.2784290611743927,0.5832081437110901,-0.13397714495658875,0.46343716979026794,0.48151615262031555,-0.021300723776221275,0.4243195652961731,0.3688850998878479,-0.04391077160835266,0.4043472111225128,0.30553901195526123,-0.06549013406038284,0.3883230984210968,0.2500365078449249,-0.08185340464115143,0.5230873823165894,0.45051491260528564,-0.019303977489471436,0.5148194432258606,0.31928667426109314,-0.03733670338988304,0.5086002349853516,0.24829807877540588,-0.06227421388030052,0.5057247281074524,0.18955117464065552,-0.08227628469467163,0.5812534093856812,0.4568437337875366,-0.02514221891760826,0.6000521779060364,0.3410228192806244,-0.043215855956077576,0.6077957153320312,0.2695775032043457,-0.06714700162410736,0.6118003726005554,0.21010693907737732,-0.08411358296871185,0.636435329914093,0.4899975061416626,-0.038940638303756714,0.670208752155304,0.4005368649959564,-0.05320839211344719,0.6856726408004761,0.34127938747406006,-0.06792453676462173,0.6962515115737915,0.2855643928050995,-0.07923141121864319
